0,1,2,3,4,5,6,7,8,9,class
-6.055065155084419,4.317406207601799,-3.499392447393724,-2.948216910156436,3.1087283272821002,-3.4671478623476553,1.592763638359737,4.281988160810512,-1.948780644477301,-1.7672404538499444,0
8.360047194342688,15.433591108044837,7.588056600979309,8.849088144648833,-8.772815189181882,-8.677872228729257,-14.4087602429184,12.322530708284361,-2.5417986760736833,13.99843942480986,0
20.14648873999552,5.868847453565396,-9.991095128812628,10.460151208496924,20.631854387843408,12.746684771773753,-5.846108372814344,-6.575961398094976,-3.7047685436700895,-10.49053366243632,1
5.2928551764376754,-4.162433803484804,-6.597173972906398,2.7904709921750994,0.9001537768480138,-1.6904187317204604,1.2550857499007957,2.18832922134296,5.736206239611288,-0.39102579684601846,0
-11.413083218566607,-3.1560320940172826,6.6959269591170365,3.5313325447531545,-0.8432253269598856,-9.774007100227983,1.041899758726189,7.128772994560211,-7.18420956902102,0.7447709492304472,2
9.458863748241042,-8.919096552187089,2.3598998103219775,10.828130715711142,-3.734764553885792,-13.211065736558691,0.6153397186295915,15.936855595216862,-9.129454192771608,-1.0539007040558326,2
4.008710154010523,4.974516762769634,1.8379754601164975,-3.48786430315807,0.3607504395180291,2.460059716580289,-2.5034950063674257,-3.6176007354778212,0.017335175115879845,0.33709153696425054,0
9.132588525940285,9.425131430139393,-2.6246770206827503,-6.2253745360902535,1.8116908947882018,-7.915337654795832,19.922047356774588,1.4088730311117161,7.924407685637149,-12.671073005022023,1
0.66931465073456,-3.2220872771804103,5.428970844065839,4.917800484524767,0.1946669115568124,2.4713853146946416,0.827020210848374,-4.737192387375567,1.5956446052734172,2.3639890398627292,0
6.678795613643351,-0.30296779438812005,-8.360494800523847,1.0759493816851504,4.269243288256842,-3.5858879766530465,6.030359101266988,3.144319337524709,3.3311455047149896,-20.325397888215875,2
4.1820633289876685,-4.578341782543454,-8.251972533949985,-0.0742153521136859,0.09383842737971104,13.38547436127601,-11.237434296280867,-11.369835127740622,1.7881742962528944,12.708822656544235,1
-1.5123526729652363,-0.47856329449426804,1.1749918702103912,-0.42785256510392833,-0.290705496076913,1.8439596494137107,1.1607005882104222,4.876232939082039,0.6492638008336755,1.1369955466427557,0
-0.08980763050574957,-2.1268101409217275,-0.48071434736906715,2.166840370904148,-5.996291832520004,0.6390771791845685,-2.413624756060327,-1.9397466461441573,3.4145183078432324,0.8863189939759181,0
-4.700580529180405,-4.302559127852263,-4.313871823648935,0.2498880052366026,0.4663448419989109,2.061399899222476,-3.6919976360317595,1.4759409618223867,-3.856358173428496,-6.721327375580353,2
3.106883769830036,13.789351466232633,3.2119087545333262,13.100439457650745,-6.78589722848462,8.118341102290366,1.0403911297610395,2.7883959934609415,13.570693453625536,-6.687092714225518,1
-2.027673843810409,-0.32914469338690244,1.1343399125957276,12.122976029466022,0.31679336539653447,0.7829544758558091,-1.2150725626263545,-2.7792486904383393,7.85386630160035,-0.3483469903908536,1
3.470887491174693,-0.5185181156864193,5.544700103903704,2.766331104421684,-0.30512734128344565,-5.397897388654159,-2.8978656246974728,0.9560776283413952,-1.3147918470624949,-0.06225978479527065,0
0.11013698572672895,-3.72563981672361,-0.901960312288176,-1.0408781019525277,-3.2560603360365956,-0.8284230042311487,-4.791931489077378,6.6714624461536225,0.5010174267532582,1.302969227588712,0
-6.764851675326477,-5.518562519603287,-5.876556924651246,4.848352248747268,15.94447709439666,-7.2591574670641155,4.51706413819203,-0.36386350012923474,-5.7817224447994455,-4.2888735588104865,2
2.4984562305651297,1.8503416907419306,2.028844531907622,2.736260574453077,-2.576469452226611,-2.0498121552411996,-0.7067569558402039,-2.6737729167355804,0.7490130446205866,-1.9894674938875268,0
-2.643866048804001,-3.2685113899343894,3.4176000704249416,-0.6942142438154869,4.516599811403919,-3.30407376576684,1.5450194257430474,0.9050278679321745,6.160425675082432,-5.750410232641697,0
0.10956842470450792,3.1388154620793394,0.11566875648132385,-3.9342514881995982,1.6205902418424531,-0.24411968048695096,2.9224674522068153,-5.585682977769183,0.8259060466622759,-8.131550632593099,0
-1.6794706530998738,-10.86635019638617,7.283427680613274,8.25945854189585,-8.753016133518123,-2.4822909113799176,-2.8288766295287067,12.00267754529694,4.279014594482132,1.3265948617749936,2
4.541131922556527,-0.3698758464330061,-4.527112802900108,-1.951896870876667,2.5307963839609795,-3.9359931842896545,-0.33772149053212125,-1.3432899784576176,3.461003002937791,3.2695996217298364,0
7.292290043067856,-4.479754535699776,2.4925074276897625,7.775276718426236,6.695231011732185,8.318516393049382,26.17682374568566,-10.823296382895954,-3.2521958010985528,-0.7835393021299866,2
2.039027181735734,0.29522232854058084,1.1350933605399751,-0.4289859701321744,0.9114075147648942,-4.784688861245112,1.9309851100117148,1.082633599599437,2.6739714414952784,0.3373120674604302,0
-1.9480257213508634,3.354384143764184,-1.0665463995379159,1.6646168463345326,0.43712555251013263,-0.7018145581697033,-4.4671160805816275,-3.5482559441925474,-0.5997350134336725,-5.016625579676002,0
-1.3773463151320797,0.7861760780200726,4.1728715641730725,-2.844559636385378,-5.795113344250396,2.1482648757840517,2.112430618057449,-0.8041377754382077,-3.2053799926434774,-8.534812782046513,0
0.9107692772063302,-2.4023611187003007,-6.481884012899004,1.2199669480456143,-1.8015130158728456,-1.9459073028047307,-2.175969410346147,5.953233746655364,-1.7465773143789984,0.9804389373571654,0
0.1021975876615554,0.02507748827244883,-0.9802336541452716,8.48189938217895,-2.531734463813409,-3.5202297189962826,-2.386879838367375,-2.1301576469791574,0.03430971346624884,4.292798393527911,0
-15.740734251337337,1.0059341767972574,-14.58981958986978,9.525478184314949,-16.806744727713117,-18.117537147191385,-11.373044112741127,-8.030726661534777,13.14940787518026,-0.18257535174047007,2
1.3222847688804746,-1.1981601638213082,7.007437462818723,-5.515737758615459,-2.562538527348647,0.5105278180192832,-2.1698441207085057,-1.3098406989761637,-1.1810163133901828,-1.173069868553239,0
4.55667743561424,-0.366269653779121,1.1397218946977163,3.5629087986973547,1.6084790291115119,-3.67609049305753,10.839831021249443,2.6968460494735274,2.6691347578220457,-3.2117792002714873,0
0.6250587643627552,-2.185050256342117,2.1546491476855603,-2.2385211319720417,5.616909786825979,2.3034543869725885,-3.8065768775213993,5.276278050251502,-0.6817575280810341,-2.182428329159403,0
-5.292414378442089,4.550704225977798,-18.351505881206663,10.804528587724539,3.0186035144446226,-6.823930219969482,-5.850813996197726,4.0301287403879105,1.6716414732130396,-3.3732977819456496,2
2.213542878021749,2.189630550851996,-0.3585525079028494,3.0180540712300914,-3.481261422883012,-0.3968438808520447,-2.3480471936371017,-2.695194957002983,-2.099449225916733,1.4535857534562315,0
-2.8179897949336516,-14.254738328266463,0.37282082119029347,-14.0632640666516,-9.657089238554763,1.397060894540064,-5.5847187562603295,-3.5184762696473744,2.6467709417501393,-3.371299879092332,2
-9.876630173106932,10.812030008115993,1.6937506089018628,4.975983472588412,-8.846436596632516,4.8912341275595725,0.4029372150502786,-9.063993755811373,-19.604074491785568,-6.54357796617554,2
6.44198669820329,-4.969707910475336,-1.3114092382935436,-0.4164654121832935,4.472903473773242,-2.0748027080662093,1.1018123743710033,-3.2939768113823398,2.345806051561637,2.988809574935737,0
-1.439167743697309,4.226977708044609,-0.6770837809507467,-0.08724925103227256,-0.555970049116824,1.3415080250494096,1.6882033037775357,-3.213255595198255,-1.6426463615035818,-1.094695985611386,0
3.9484711248117472,-4.902000893587964,1.4330322843615737,2.93824525162192,-2.4417475788796095,-0.940332767855333,-3.4250428867332006,-2.3473587389738952,-3.0450084529831485,3.214647783127708,0
12.820307323791027,-9.022668863522076,2.68878715303237,-2.5817899498943593,-5.529307396763826,-8.07958139661685,8.478336424696064,-1.0276942326728111,2.2736999979362915,10.10946421395984,1
-1.3798284925220614,1.933060998090967,1.1150108736355961,5.5590284552081375,0.4267541175789533,1.5405164399656424,1.1173705545343275,-0.445469409178181,-0.5502005919600718,3.303000608005445,0
-1.1419756886217978,-0.9570857610722623,-2.123347115608335,-2.233161521917017,-1.4360820643305119,0.803285632923055,1.9129969656225807,0.7832190042927867,-4.387290438151483,3.4965328721005067,0
-1.402376255914452,2.8959531339826876,-1.409024981008237,-0.10044541998309134,0.3186471696580746,-2.4115015920263128,-1.4165865911682383,-1.164749391758054,1.8675585425106962,-2.3232423050477378,0
-5.811502394529796,-2.750767498841337,5.991946326476048,-1.7498962694570794,16.358920477945574,9.381680418010859,8.21969841467288,10.209660717245793,0.33811479125487365,-2.714888631865099,1
1.8411555196188834,-0.24675868585336536,-0.432658880669589,2.3771330574278493,-0.906815506538047,-0.16902328316309229,-4.158179264642044,-0.7125011474094526,-3.7324194328892695,-2.81581067041422,0
-6.912689567621623,11.425639200052215,-25.149246244057778,8.146250149842883,2.7610275392327512,-2.4701649088573534,-1.2088931048633649,-2.605605906223512,4.230032095832758,-1.342485646303186,0
-0.05098901184386355,0.29112735509095944,-0.1855291173573862,0.5029625151299734,1.961722012178449,3.907285233014669,-1.2305081370683746,-3.9932524142778414,1.8520505033671188,4.707561841016235,0
-0.052364855508533925,2.194207551375197,2.8634869996430625,0.287240313330404,3.1003524097927118,-0.43881982383406143,-2.572490474219316,-2.8025455294438473,1.6279358836989481,-5.874507256797033,0
0.8477755305193009,0.5971567040208332,-1.8765687688279886,14.19453650041046,-0.464292400892627,-4.683527715836906,5.757239003205437,-5.110255528661423,2.4788140690566074,-1.5383439884959085,1
-2.074982255175927,-1.190260580567932,-2.061518100358798,-2.535616924496159,-2.013738392510457,-0.037993796756704085,-3.3519310459058334,0.7032470934512765,4.979406531329611,2.226132481732007,0
4.233332451745147,-1.9443296431024357,-3.7545787639252683,1.7106312788835287,0.7374808959497237,2.3004221811292127,1.2189821697654606,4.699714802346177,-2.012573481109891,0.5964492498409625,0
2.9685839761214377,2.5242281977412757,-8.775915108149396,1.7553136695680704,-1.359052130477923,4.333314982472565,-2.631273729431924,0.0005652465772580215,-0.3031162094811525,2.707196139000242,0
2.953055169466057,3.1967718616847094,2.104963296511215,0.960303548661019,0.8666352182368624,2.6477932876355936,-2.1898956161722074,-4.773649146635399,1.7855677923737945,0.8200013745744009,0
-0.6421725779420205,-1.255288157702771,0.16507419574645213,-4.322246266518473,3.551610415253899,4.697220693324242,-0.6568475032895607,-0.7523795621840175,-1.21351897227762,-0.0069361843635620596,0
9.827585995966158,1.8347384983361357,-1.481314971529607,-11.656508974556633,3.475949950621784,8.2699233724917,1.7321424605944307,-2.4995424653951055,-8.284094930249946,-3.5126967871068016,2
1.6252324138214274,-3.772692392580672,-5.768863822019119,-11.917581426645537,-12.941645075084905,-2.5502560191255967,18.55725441152957,-9.201703587466655,10.146558524143265,-5.274189225549273,2
5.138752579931843,-1.5372051867309038,6.162813234641538,-3.158013374554348,-6.339978502510772,-1.1939759236889431,0.7380837690069431,-12.012373558206107,-1.7276935926414714,5.1763570820268345,2
-1.6170977400601112,1.932299963828806,0.5509007227743619,-0.2592806215254242,-0.641963344684585,3.4377820624029654,6.690822443405037,-1.646282487457156,1.706712271508148,5.786400916062352,0
1.7409903378096878,-2.91980275574772,0.5255031876542061,-0.16045107820546903,-0.5491859608859205,-0.6630867053650069,0.5992786655778827,2.798164241064276,-1.5903594006001547,-1.2217200720357924,0
13.012248377291613,-3.123921151914365,-2.7122871512026143,18.629130897734715,-6.42873594919632,8.350583653611483,-3.63053450794692,-14.320670261489077,-1.6601986969466431,11.689263743278715,0
4.110135706861726,-6.967378367007351,24.032424884497676,1.061360380674778,-2.3890792550031126,5.697588928572813,8.131717223216647,6.153379783639094,-11.815103522319788,8.583551835569985,1
1.2158238096886909,-7.138034982192007,-4.317040572862909,-1.8894348228763216,2.2266249786081413,0.3654730777224,1.5175318028690503,-1.934660903316244,5.461179387159991,-4.665954114305019,0
0.9398018361633488,-0.48187319390877326,3.1452573708787854,3.4527639096016527,3.4324096516638245,-5.143823247613531,1.5865537581699685,1.8236611056605065,0.6178084812941088,4.915064896602407,0
6.891563554014887,-1.2993152171148568,10.416904234000807,0.08002319462553409,-0.7514821755079404,11.989826149941331,12.381037017551126,3.5857018263167437,2.768984857595554,7.1379770366908355,1
5.445526875432943,10.695774379679548,-0.8296230957103279,-3.9198825978058123,-22.28222665872673,-7.91949615164053,2.0437123062855607,-5.393543643797643,-0.9841708224222856,-13.359247360004414,2
-6.58013509610895,4.254551481260149,0.0027328616351955937,1.5806219734200604,1.036483668636837,-2.776666825360164,2.245546671641667,2.9658368077619293,4.056396535198149,14.00322151753512,1
-1.0051621729097033,1.14201653291435,-0.6978086522429903,2.408810001349385,0.4527762509260728,1.7092538730140077,0.22492027111009916,4.416004843703584,-6.046494026979579,1.0922827398412145,0
2.3047200540486665,-13.230754574855455,16.96651736944492,-7.754020363896316,-2.9887945302528496,-3.838951618039933,-9.304594789808693,0.490948238344854,-7.577578579120162,-2.082574484425661,2
5.215049727004676,-23.497678237222196,-6.332651088189227,-12.236105450869143,-5.599031964336582,-1.5443780075877416,-2.160579986547042,-6.218896240294997,8.068718489545258,-9.406730236609082,2
12.798001716306421,-4.517559415950883,-5.096687406137471,4.237734301945047,-11.149675041955021,-13.01959026015963,9.63193097140422,-19.630750679485995,1.133482551732908,-3.2474226404096767,2
0.19624978553208816,-0.6819940458199597,1.4671531391297892,-2.6025095373367813,-1.395121833288492,-3.0682283217784123,-1.11023122992673,-1.9706216568298982,-0.3195002068430881,-3.236576812861304,0
-5.252272754370481,2.0617986155509636,1.54766015686775,-2.2818142707396687,-1.7003269494079594,-2.0398314023293596,0.6834807445818402,2.7715563840164945,-4.63458062982233,1.4362353935008385,0
1.8145168479507534,-4.5033432952930585,-0.1550929432909625,-3.9296005697155207,-2.774312341896736,-3.0501927485743265,-0.3072649111447228,0.8975568845015471,-1.3818232510582136,2.9866626139855033,0
-2.125514596128389,7.822676739287392,-5.136481390059117,2.266358986931324,0.3376263844453165,-1.0058458441715472,-0.16116051361909423,0.3037996717057036,4.126624845247721,1.1492599153470258,0
-0.5716448929843558,0.7000173787803654,1.3049949727885233,2.731270809009252,-2.8453189693613905,-1.2704348916766077,3.023899432801735,1.1770047333729226,1.3451419523450623,3.3759704959927612,0
2.7602357979081855,0.05429763138632314,4.427607358968712,1.1195956775092892,3.8855495347771507,0.9832540426244895,-0.24419063615574285,0.4031647205428014,5.2157539533075035,0.9130650057557059,0
-2.0411085771145117,-2.0626476959599658,-0.6319008785244968,-1.0294195668418633,2.872711347399104,0.6738137670570412,-1.4314326558311872,-2.0736354524152976,-2.366193689655571,0.7925539045277699,0
1.1021169989364017,-4.622234274295303,0.3528588244610894,-2.4173465343822627,-4.707849653728788,-0.8993643475566149,5.778815394194764,2.4534380403970757,0.12151052813213017,0.17698025452192667,0
-4.982135636310781,-3.109849783028509,-0.018914828380037014,-13.96620424595432,-8.61316360776042,6.747115256879724,6.185391307862932,-4.431719307006378,18.105349141254564,-13.057269225577375,2
-0.2387439095589774,2.869501659915669,-7.930445167786358,3.848740134538274,-1.1822455611048097,2.685992569669632,6.473081180109256,2.504363320598159,10.455419666893555,7.050628681815041,1
-0.9549592973384118,-14.568983273316887,-4.986455318006281,-6.682978035173619,-1.2232857336013925,-3.9278516064428124,-3.4856766449816323,-5.151674521205844,-5.8201998211482575,1.8937420461878425,2
16.93809113288081,1.9686977925029145,1.698692553475717,-11.640079711612021,6.933662256603846,-7.580673285562323,-8.088471964721286,5.574394528580334,1.8103874435787084,11.071754509490624,2
14.841830639500685,-1.857110510059492,-0.9937833241040948,17.199021010560738,-0.9646255211216705,7.153254445601925,10.133191231240017,9.402070009063593,4.871924820056977,8.442139643107907,1
-3.9653548449878357,-1.5158185236556154,-8.270403111726557,-6.759150138728332,0.2806117752206321,7.456771271927288,-3.6299061633825627,2.8204121593958327,-17.36351478660978,-9.25250268677029,2
-8.174318337298105,2.8715471303897715,-1.2815302286255206,4.506546292507642,-11.650158380494304,-2.835881573100555,-0.9587354374535995,-6.9741169453100795,-9.301424864161318,1.984145770770886,2
3.7891404481915956,18.5468675292599,15.139965217715684,-2.778810584719208,-5.7380665377288445,-0.600219061206245,13.018903282782082,0.8525800733627755,0.15588472362437145,-10.112199771631586,1
5.454035340100173,1.4406777503584416,3.117864758561998,4.373627464447421,-1.7284453259578338,3.3522285927032787,-2.464109709122173,-0.1057665225535323,0.37171899622059634,2.573950591140014,0
-2.4543963634920285,1.8016255138650281,3.2791093744431787,1.0716054606866539,-2.948751188937441,2.332829006428615,1.9903531324486394,-1.576249810603518,-0.29607228509897143,4.0863822010317215,0
1.9440845272474179,0.0246655071310535,4.3409627310212535,-2.41708129317898,-7.130167874673253,4.171058413745348,1.4702844244219755,-1.916174765989383,-1.9811261681859222,6.4341562630653915,0
-3.3025696662621833,18.811528582594896,9.669569261297521,7.057317929889238,8.833596526543865,-0.7002438078125657,-4.1948197431273355,10.334337111673838,-17.954438589605626,7.110340320994702,1
-4.222410703963321,-0.8147121453760934,-0.8719422255063449,-1.9527388845414384,7.502799504096984,-0.11518642251818915,-1.6565827569516876,-3.363919890241328,-4.888399825871649,-0.9184103931903221,0
2.8208122149253425,-13.767685307218622,-7.237428600265633,-3.7620179689733027,7.797395675455165,-5.661636725967083,-11.774808599189566,5.720725653906111,0.9307512506542102,5.8620524037416235,2
-2.443663407476548,0.320663677188454,0.005323254790983962,1.7645592151349856,9.335675493050173,-0.02280915378796856,3.345502679390844,3.5489022614369317,-3.491509366996504,-1.8413462338877753,0
-9.613638025614542,-14.270156287116269,13.068305857674481,3.1671499153867404,-6.104632434424175,-10.561721364058085,-8.077223666950639,12.334249092992629,-0.22359372022848556,-14.004699771244002,0
1.8621525241681591,-6.287600111342698,-0.6181751828383464,-2.0494741307460966,-3.1365272405317635,0.7136510351741027,-2.376798919235072,-3.262808356061812,-1.7507284366502502,-4.633461393458065,0
-4.834386759827187,8.244481922883269,11.424737128353046,-20.175897935432193,8.262182071167423,-10.98574745159214,1.652919082216278,-1.3963378196526408,17.024914365152036,13.895863265342253,1
-5.271831017474273,10.704728154445668,0.9972801613558797,7.505496899437823,-4.146225986781042,7.145384200465982,-2.9938537061517874,-4.391132120539228,-7.073848366669184,-1.247381115001276,1
-1.65208339197872,3.123934479114147,-2.4291462185037975,-0.15441812738554714,5.223116168059192,2.1376858273841175,1.1570765619003232,-3.643996064192586,-2.275517870258606,2.2437477526882104,0
2.332257615746588,-0.35631351630926783,-0.5969945514111732,5.599414125456375,-1.2568136930343692,-1.4375547453822175,-5.856315861735697,-4.206987436359411,1.3533688162037958,-2.0847627035557172,0
3.2857662041197004,-12.679006079596851,1.7940474831221112,-1.4850449952270857,8.458605421776,4.076917977857175,-10.437181658453278,-0.04329924056034162,1.5156741941525684,-5.547861102272625,2
2.740745718148406,0.614081675003833,-0.10963905982350074,-2.7056261213157664,-5.388661491771992,3.99530633216914,1.156139346834447,-1.6097449297771207,2.1343997918413846,-3.0274806278028628,0
-0.7449569813815271,-2.9335409557716274,5.529283514920183,4.244703460558386,-3.6423876375600592,2.439784382174375,1.2225480198266079,-0.213032591752224,-3.4571246088907515,-4.2324957902549,0
-1.4935196896136484,8.01921360334536,-1.832378262467823,-2.453187242675487,-1.3921929849685797,-2.0535093289404296,0.7952565537659442,-0.21352221358232878,1.1217070898974075,-3.390793367247354,0
-5.637600105638696,1.7263765367345383,0.30618724308851053,3.552911149657184,-2.3845291400214177,-0.37770915285315165,-2.8810392008479253,-2.5317397972418885,1.8850251468176928,1.6116434635837498,0
8.3281874352171,6.167805635806435,6.762815106358739,9.120868581510255,-8.588231507422037,-6.832707184137332,-2.3558565194673466,-8.912576389118602,2.4967101487352887,-6.631558312958422,0
-3.920173979616595,-1.9929409893533236,-2.939092662379741,-1.4747488437214837,0.6616206992379235,-0.8588547666889239,-1.3393361732031233,0.6370162812446657,-1.1922337800828189,2.1190056549350915,0
0.8403938788682699,0.48167829522693784,2.2629814734010787,-4.083430552540092,3.0405861154696403,2.6878693110525633,-1.5143243718197967,-0.8750318998051353,-1.3456603581956392,5.177349106158143,0
-8.23554603155393,-2.5152858590881984,17.211361233844173,-6.246322412497928,14.681470781600467,13.760889898681972,7.988910931362047,-4.911442461932118,-3.2269185062963066,-3.880172202782628,1
-1.8852272859498125,1.881312203320955,0.6953597693932245,-4.565180653207591,1.1724014420571955,-0.7670877440844721,0.6472828867607121,1.0885074285646932,2.445249608802023,-6.424989534042752,0
3.2325599466017816,-0.08413625676696451,-0.009276713872670442,-3.29361812769396,-3.0003471598400497,1.6409946889363762,-0.2885630797170345,0.1762272918332424,1.9530435169249287,1.5655345093419886,0
2.1044731993214487,-4.888036948491821,-1.4874569895789918,3.0212262169719044,0.30760644482669197,0.07884265727388136,2.1044356917830034,0.6547658909974889,-1.8105998391723785,-1.1910517575465143,0
3.5670322711751705,-6.955285433062218,-7.851870283163805,-5.444181262701789,0.5452230894885909,0.4571226219567134,1.4895151150748367,0.22793187126816591,4.612139423192993,4.727350337586492,0
1.0253145226518774,-0.09958958102697947,-1.199880006820223,2.043670473342873,-1.8531215716692746,-2.943333044949616,-5.013881459553636,8.465366641095876,-3.236050057144485,1.2612101334503467,0
3.6444601987931433,-8.217575729278874,1.7218235772611958,2.1349938339394035,-1.8032896445333546,-2.965476876946313,-11.488224771320585,-11.733342441658273,-16.6882370604769,-0.314141936662911,2
-5.185251401253595,-6.895951394261302,-4.823395158723425,-2.198982778465264,-2.0973652676727483,2.0493210599013834,-11.607887964161426,1.8203620436719588,7.780861349496691,0.5499140973048022,2
-0.6576700430352329,0.1334714806110071,-0.2214817400452847,-2.272071772334264,1.5893014842652888,1.1497598659104904,0.6021728795239721,0.2794720353928851,0.2648661669733508,3.978838784228796,0
-3.081242921803807,9.555389532632697,-2.875580469928302,4.8019893357688,5.062674747213422,5.174396734238451,1.8549937927546978,1.1494522769773872,15.220665324047834,-3.723503757871277,1
7.393616206887831,4.201104730716182,-6.990251349492148,-3.233761373369629,-1.3799042156285592,-2.5597502069056155,8.095773399366763,-8.748876063813391,2.7229468251738185,-3.7433095122099784,2
-0.022470829390716814,-1.1484850877046424,-1.5554622528713788,0.10294936330510522,2.847311544024408,3.259127717753395,2.301066094820996,0.8634340858342544,3.175184736448237,0.552150967904718,0
0.8123570490148943,2.3000061343222242,0.10004523697321965,5.281716959496363,-6.100757138271238,2.5807084187526397,2.0945053034755867,2.304639734162672,5.255387650616291,3.978210265820376,0
-4.731441049760506,6.429685376951657,-0.6989557052462629,0.9495846951522007,-0.05046527989051244,-3.8379616255458187,-7.607097148481024,1.348258477002481,0.652916392581282,-4.725870438964339,0
0.19917809953707105,1.6218066962731152,-3.95669048229966,2.536279287371641,0.3932765990249145,1.0472510526439618,1.2122043154431559,1.5373024404170375,3.361085398725401,2.5813633433357825,0
3.529552661075357,15.207847612474424,2.676825687960009,-2.2101849681600916,10.23432316541711,4.477911662858217,-8.551698909772892,-4.898184612926311,-3.6250643246459155,13.96983092632203,1
1.0639814591877597,-2.3881957484859866,2.4039228253722964,1.1874916534084434,0.8807162617447706,-1.084211581605419,1.41837901105422,3.1626211069073014,-1.9813295722804614,-2.4505332775805706,0
5.083070644683552,7.343202303362935,3.7219988568237365,7.338971584277826,-1.2697947680901445,3.2606299555643457,17.038615523578283,4.638957632712037,13.94246230089365,19.45850904540307,1
9.84951671719211,10.712524278458908,-10.971543602553622,8.386347472283774,-10.39182322034903,7.3302323171907835,-18.988120593192946,-11.171106924391125,-5.089722778228615,-1.6648595488595936,2
-16.341295107674135,-4.347812825528704,0.7225423004973708,5.687379201522427,4.508374189255422,-13.362311449607626,-16.42107455181032,-2.3862528478279224,-1.4704827428852176,6.765778394037593,2
2.339767411730648,2.76108911403293,5.023873697805122,-0.44027500619663595,-0.9465982430566622,0.15960910099644635,-2.781601555519442,-5.5985296335904655,0.757659215189687,3.9783123434556096,0
-0.18258199671224692,-2.244317630318689,-0.620595727099694,0.7856856876249745,-5.035006595479863,-9.571849040472241,1.5526628604452792,-4.263317456109936,-1.4780327408144132,1.9367377622858208,0
-4.535031189136779,-8.209053714367824,9.402189051184921,-14.112934668388917,8.841477951153655,4.632172228765913,5.65973205432593,-6.881593072259578,4.753405172814224,17.507218048489623,0
-1.2881579196390396,-1.4237696012382242,2.0429367819421542,5.287826704249943,-1.072542642057039,1.5679655222943665,-1.0662404714764246,0.2968267380974888,3.3832540348506885,0.15087971708114575,0
-2.359153167978085,1.2901875432846794,2.2458336343681653,-3.106191934521423,0.42419104231682736,-0.7983845225069393,4.420727996269667,3.7053423893466633,1.2675347940160389,-5.886558327384557,0
0.891175300595829,1.0535739192515123,-1.3296578186014174,13.220137844986619,-19.122382859697467,-14.014961881101126,15.976369628457135,5.736533442539641,6.30641672525493,11.581868527405184,0
0.09342027970853103,-0.15885638210239858,-0.7966698435739596,-2.7486494105232184,-1.0426107095351458,0.46665241383095635,0.07051856899684561,0.02465353084862485,-2.5073497119929344,-2.608504566445401,0
1.0023676925811187,-6.701533027360698,-0.1993445353412551,-2.5581101569536777,-0.9416438605903277,4.4975218031939,-4.477586483970432,-2.150314172581809,-3.737696504049687,-0.15695736253993328,0
-1.328924709149415,3.6407067721050685,-3.186588142652524,-7.200820415662928,-0.2902265151383073,-0.8554093950913875,-0.7155185430460417,2.5292661993768637,2.787565488190229,-4.64511428771204,0
-1.3429486061290248,1.481094736327985,0.2763132995716891,4.594254765883655,6.708045936957648,-2.573684012323885,-0.5573703665661147,0.06228911119159326,-2.041081047414723,-1.6062963375766302,0
0.8639574742554501,-1.8470571277513512,-3.551665889591244,-2.5432151910852294,-1.4940115636387796,2.775287139414793,3.9084074004663223,1.3613570176463026,-0.7125458033148785,1.2737194943981915,0
-3.897514435748822,-2.9761226431838765,-0.1722030896183526,0.2883803601628989,-3.703199752488472,-1.1104301875487774,2.7255306610524404,-2.180884253742793,1.4088751568626954,-2.8714222035016683,0
-1.2811598872539545,-0.22861585925399763,5.333069379646156,-0.8545591968853854,0.47777239895728785,2.121003635484442,-1.5471982359434415,4.815469552787047,2.175518005846901,-2.6364176827319015,0
4.895166181417871,2.387958575229506,-4.481118060935155,-6.107950028484128,-20.299450691852883,6.07946586089135,-3.5410888355969,1.5258149012149536,5.012748490408391,-7.864027706953625,1
-0.950711703846161,-0.5861306154890462,4.247510198520475,1.8182573160771527,-0.10785675794002009,2.738389834151747,-1.6305615452918985,-0.7719760950410017,-3.84818120665485,-1.2756667607854948,0
-3.264994980781842,-13.42675789377436,11.14382976779792,-5.865239388215925,-12.368533765413973,8.758389276492995,6.2336217657803275,-4.349566829552277,14.075400002412286,1.2910157971072544,1
-1.7773838554598083,-6.914723813310414,-0.09545151809637437,0.3374632272425875,0.8642345010154516,4.494324550731102,-0.9029284618660154,2.422367751015811,0.9367160670389997,-0.5799649214220117,0
-0.8985610015331401,2.5893048292913443,5.642192263872336,6.903851285636551,2.317367413696969,0.8654276647961968,1.1659922608269546,0.2501690059580371,-1.726706649968964,4.731874205596076,0
-0.7318179092970019,0.155941613535741,1.2591324051546309,-0.754889855145771,3.6878019081222932,-1.9020797537354603,-3.468030653158765,1.5983922421766197,5.664389727838593,1.2521696484894527,0
3.2518559345991322,-0.03928623403552073,-1.7840287731587385,-3.754172270607026,-2.308150873287482,-0.7629321471643774,3.606178053019764,-3.815620735243874,3.1204582177647326,-0.27529258007418506,0
-4.623806546001127,-4.785110010269486,-0.07555406105566045,-2.3182357245722613,-0.7741585801405966,0.6944975437803798,1.649321349648354,0.8585919871182106,-3.1346627101471016,-1.426962730043467,0
1.790430676560756,1.2209905275174957,1.8054149163532742,0.4669708700239785,-2.559533543759911,0.6796618811251873,0.833453282580698,1.4409748924173462,3.7698773507517935,-0.5158240589505275,0
